1,2,3,4,5,6,7,8
2.605546231111977,2.783966473700761,2.1196320132652935,25.049286187071683,47.918086221993896,13.236286935769414,1.9560534946961146,a2
58.97203398511045,13.449310181535845,55.455431674594756,15.49713764700773,32.94130985594597,84.17660602681455,4.334727503291323,a5
19.794063147999285,34.27190286017736,3.522630232097157,38.121613053553936,71.085062021017,54.08573154411908,2.92745487448891,a3
19.454239863628242,5.184944284018411,69.62478287972023,63.75174132998013,89.78298122751762,95.897670304817,0.7281748653886455,a1
87.41322681309119,45.14915102431336,54.57266559157955,67.15004122562075,28.369806282116052,79.65851338333094,1.4934735116531366,a2
39.36183216207112,95.54815280302418,25.62086628753817,38.64395195537919,29.552714593322793,37.31989219716806,4.678715126298078,a5
51.59215655514241,76.41237332780132,2.622596094157126,2.2463293871728074,81.6801088238091,34.97024140610143,3.8753686471815114,a4
69.58865713669663,17.016918304973526,10.75086115743309,1.1520637236442477,62.472987586855,59.95186458440867,2.095359480208722,a3
83.71104675557449,5.626546929215448,27.017591047195943,39.88572329210653,2.174312859678118,72.79705122280046,0.8906212160171889,a1
98.74720454253969,90.9320262711746,33.91307241410445,35.09237163346853,73.19128122674269,78.12916064787181,3.767728585881108,a4
44.252041967385416,55.19738939250032,94.32601329411774,33.56329586815184,70.70034807666899,84.51306954568197,2.5018846820667062,a3
85.73632736778386,5.173792108272634,69.24664910049736,11.522982431388973,78.72443301811741,86.79582757360888,1.9357639323511626,a2
22.014808920893557,52.13078812362556,78.25953727594838,43.43911003166633,54.54301398800263,62.65626770267342,1.9721901516873974,a2
42.82189475903451,98.14508794251121,14.15022612367145,91.62020785584966,11.266205496705762,47.60576231793326,3.009402296591625,a4
57.467586745299414,75.79375955408295,8.75593890407822,24.313349907380733,50.761973581985664,67.17137881045707,3.7595652411852103,a4
28.425912575272182,65.7013498962389,71.3061990930026,76.69493407399264,50.09879865203486,60.21349737385043,2.079575599291221,a3
59.109997285088824,21.070573780796266,78.24208351383358,89.8710224647965,48.074727103499704,99.48369786907088,2.1703400054239657,a3
81.15153578058116,57.37198554195992,67.19489494127,34.90998902993927,33.655140413653704,58.712935557841874,1.3615537142754337,a2
64.48619166066806,0.6832951258406439,69.59428094957674,47.54955908523879,95.06866344022717,38.27768256610915,1.5664088815534394,a2
37.25909617244276,43.51749280450642,14.140468012884488,65.73374723733214,95.11717178104973,39.78422931761938,2.718107976028244,a3
44.290594432563445,86.6945337249804,67.65320550710445,13.334898698059572,98.89533472013242,13.015315438886589,0.647473347971928,a1
10.29330413610131,68.63779708395396,0.09230711137976355,1.8670460605248906,31.04495289842277,87.1117584767919,3.341949341493287,a4
30.437132320511285,23.84821434906219,35.904024193663865,20.623068718061464,53.27783933009417,21.507905758691926,0.7742977173077381,a1
62.945238479030195,2.289325939083886,82.67526892141836,36.52366097955522,69.05341966174984,64.0003623975623,0.6827922613432635,a1
93.78544900073771,21.28684544608709,86.02956103008798,49.533453326556234,17.436341249698827,17.98305214156165,1.9026814944921737,a2
49.15876653770251,70.05770170133421,37.89729551831661,47.52353195144702,53.62653531371756,6.001465124219719,0.9789199901657641,a1
57.135990520850875,75.65978802830384,37.97325883517389,27.52575376179921,1.8290255435399194,10.975543991308957,0.7031106629521794,a1
60.78286567765798,51.897135579857526,67.07999518820974,29.27439782929565,98.41507130617698,32.99166060062922,4.144967269699781,a5
29.992450332999464,26.59659636325812,83.48858166679909,52.19626876468806,24.917316837701943,3.711517981371326,1.411044528824018,a2
61.037902539905076,94.63244358940256,91.41702539521577,7.833966747504418,80.35407225477074,37.97152416117012,3.314373053142543,a4
39.490749366206046,34.87099182711426,31.729456016550607,51.755415204296675,13.592928839538965,26.445502867101123,0.10926723856981846,a1
71.77067158401587,79.13671913968984,5.710470941971469,80.04883225169375,88.68360695099588,14.426195583292746,1.3958274461467308,a2
93.781514536655,57.37710227926286,13.889604519637743,20.86398933347412,29.523604253244905,79.01463308754715,0.23998076734900065,a1
71.3820149999435,17.682249328718857,70.25764040437019,89.34864387757216,48.1872503762001,66.50386707885706,1.634464925920029,a2
48.50329143344444,47.706114769281186,98.77901559542788,85.46807445256393,30.507309110898785,67.09595625838001,4.011924648652313,a5
36.182774809245025,41.15674411822263,79.11416577436755,39.187696474759484,39.89142706414787,51.57118241982139,1.4421062428850457,a2
6.8234223068037725,99.64779400637731,95.69672553496915,12.897959524170833,31.3455745450517,9.31714421933555,2.019151697303454,a3
82.63474784821044,68.31315480453932,81.45594327748705,57.28166751284001,81.7270713184375,3.3653299726335795,0.5148244012464909,a1
32.88102929224046,1.3162576387940383,59.72595397345023,81.67173272473107,47.22261502384799,12.187898879759818,0.2526979178222932,a1
54.40513529584881,3.5988496883217924,11.992288093339987,89.08355954622016,18.134991173728466,48.92173619480605,0.24380391797149292,a1
10.013822168022967,62.2049416736937,53.17947772528777,32.983822950380755,7.433543511882911,59.427039067321,2.0483723564647387,a3
26.376183781709727,89.57033525232438,48.47818539023995,4.518880461850994,61.90581123344,26.749096188134235,2.4086096330402498,a3
39.99615605844957,61.53559166596428,53.47662668865186,10.582094507728623,31.92269182224139,15.216287804352202,0.27025981239858055,a1
42.74575858367371,42.377112160177944,86.71800358289731,80.2312614050643,20.904652057040717,63.35979816850789,3.448998254122544,a4
92.73011239476878,44.14116795070132,79.35480362222418,88.65274384989402,75.87074266195498,75.16372604294111,4.839300256170165,a5
72.2763130507358,18.209848287498566,96.36700187947092,18.34788963620948,84.93246954665678,20.385551542521917,2.6473089750081655,a3
24.160670473557598,54.144760157800384,1.6228683563754065,1.4195926491678224,65.21212471578004,99.58324490337934,4.408312810185391,a5
16.601080657511737,82.21457486462717,21.756251588339747,30.3820404812426,19.663240121293857,60.02780630554923,0.32388406312700235,a1
78.17543679967618,67.72287671899392,13.46363034715078,64.72492079541253,1.6475082558354393,93.46503062687928,4.955524982331162,a5
60.463886904315224,99.06901088060425,90.35707461986702,3.8120394937110946,29.86449754392342,81.70843232053832,4.881816989988227,a5
18.565328775807032,49.867494540680326,29.406520381785008,52.84784731984837,90.19777621206974,99.03834228528751,2.132045173002423,a3
42.364277092858416,51.93508148328847,9.039995994056005,87.86983088449672,96.41106073364007,39.24932637835945,2.18199130108132,a3
59.00686555062743,52.634400341497425,5.130262402058583,3.3254880472972093,29.817685580717214,18.18153773368002,0.6062636217631723,a1
71.05079457278491,68.10667010205941,61.32172249461693,50.395587499842954,99.67125635166123,61.438903098994594,1.5022223881957852,a2
47.78318805983809,65.5393467768429,51.8004052377132,68.82468119781241,26.660181180246113,11.904894058390504,4.204690385621554,a5
44.3232628329568,5.995359384382482,0.026498402318220204,94.69670401897908,6.183530434497408,22.558006652789476,4.966982927305442,a5
12.972952428698825,23.246846270920017,96.33205595514406,49.504259257551595,75.00898343346142,94.55175002092571,0.27666664934824503,a1
88.64670414803572,54.945237173417425,5.288202309832258,42.3783673304032,90.57080331425348,54.05758772017997,1.20474585860465,a2
20.432541766893188,98.56233249459028,4.033125633038304,7.0696850603983785,21.630024754606115,79.53655163534472,4.890630215520455,a5
66.13778989368045,70.33311503759072,49.17701300499257,69.21933943717923,21.271944797534147,4.436223967450392,4.451488770035736,a5
58.417660425695274,96.72917375823519,42.66121247778173,24.503726180432118,4.1706447337424235,36.879440861169186,1.4578835505502479,a2
77.13549073173908,73.79713680102734,82.54635989730137,2.86214236843938,98.04541749559407,71.09084829933502,4.404350502472061,a5
82.67433579460236,30.99106783504627,87.46473786339722,76.13300155902044,31.56179553478641,86.9865868922966,4.333452918928008,a5
2.752945724020639,94.58220201190886,87.58261561520597,41.51818616710208,34.171481002087646,95.71362687603056,0.2671425192930488,a1
61.96318686106188,45.70529208758772,86.05424106186359,65.76685886444989,88.56322846061214,79.39712761867197,2.2665840289623036,a3
5.520967667725795,42.4796418553711,60.09687921820902,33.113119381879805,27.915767477628293,40.322658412483605,2.485381781406767,a3
6.631210873940841,8.812259107694388,69.18695690237008,42.965203208468324,69.43756530535505,44.03552193062481,3.1649388170238026,a4
26.060057781673574,47.70363185055773,18.960887777663604,33.15643369464123,34.391219238370155,33.395012104278855,1.118693380373799,a2
66.30775921716024,66.81076199125422,64.89276579029635,21.11114945481658,62.847297415753886,37.13753593145106,4.9836878867966545,a5
24.108556108369473,62.10113244734043,84.76142670316985,38.44302304344179,31.828632276009127,87.66713084104084,3.8885031604357367,a4
80.88338626184863,78.25535688825639,63.7514991759471,87.20185897912388,49.59661454911489,22.45861682722007,0.14056952992442362,a1
35.289750205279205,74.17761323444319,81.07170129306148,60.43914165973211,45.716284373205916,7.968202032917027,1.0167802000096493,a2
97.38920998823913,15.817724096509645,78.4238881328267,59.66317266445985,48.96676626371279,89.9855822497969,2.9693567232070706,a3
40.26716078540184,58.03842421222334,85.36701013990837,46.79155055334815,85.90917355220833,38.67497366766983,0.21507916627338586,a1
28.812667071363485,50.46844322826172,27.25551001414236,60.65540289697423,29.884014404877803,69.29139294008796,4.573325157814445,a5
41.37511074221752,94.52517897578929,27.96039773895461,72.21314947468214,70.16050683243839,62.652136307159665,4.53763380302861,a5
21.19039671945665,49.92734816732667,82.71939444421022,92.9881593156038,33.93886850977387,80.19389794377544,2.350960344475406,a3
33.91127896696361,64.50429625769573,91.6312462961859,83.2736057737715,75.55246633316615,92.9243575058651,4.753166587721811,a5
76.00715651114876,21.63633896534676,25.11987673641616,77.63075155767689,42.02818749491095,69.08785132529803,1.3377376356539576,a2
12.520866648672246,58.732358656305664,5.07608023362911,50.97984993362654,59.49793708862157,53.312090936511424,3.7231550363819506,a4
31.295782984358,49.50709888777814,2.6824551778847128,56.358101710140296,32.214102593768764,45.142281234183116,1.0645623253116705,a2
47.54585790016257,65.06862808081468,71.76164142523038,61.84839542203191,28.451729514519087,59.51245486701192,3.5572126447149883,a4
49.92016530797348,80.51665798333357,27.916401054144757,46.79737851443831,48.70680014378861,25.297116428301393,2.1144270753800725,a3
82.3974955013378,41.89919257284647,40.096151614172115,93.96918383326933,19.99419817843997,68.52959005746715,1.5927638291431323,a2
72.67824318200913,82.41715188408016,26.713107982603745,65.75517877699197,31.891931836659648,11.241263792807043,1.9930922259894528,a2
33.94960270027726,44.7539674782327,81.94264975186186,17.400968385121928,11.354574284121988,1.582701144044374,3.7901703337787214,a4
42.559140239144796,82.1372268686164,26.382560226050934,71.20812068484655,31.782421802992634,21.80228337391683,0.637105953274405,a1
37.94950612614254,26.318726537446892,96.15419247529469,40.366098890316735,45.44050061799334,23.773559592210468,4.100618564155816,a5
34.55006121203789,35.48757383098877,30.292857995365274,50.36818168606282,91.64338551612742,87.84992486315389,1.3276567473608336,a2
90.15465835353257,74.35611998681796,59.81786783707859,37.344567217586686,16.25547028189952,9.294547039582845,3.643201033243029,a4
90.97759285825492,2.0520217025259524,53.863042017039305,6.722958963335069,87.95091955511552,69.83864332924833,4.210709576665968,a5
83.46607120615559,38.242174219518574,38.9047835708745,53.420015232991815,59.16716675999697,34.30535101776376,4.273483209166942,a5
93.40647849020105,74.99877196093453,0.4752443512518578,97.32786174044972,82.06052131577334,37.35764626215895,0.03416527047658491,a1
51.69751526609544,89.13308701306649,72.87448836527446,94.50658017263646,38.5564443705432,14.977572464728716,0.9879669041804984,a1
30.178448500619716,28.744727329822652,78.15023730510799,52.280199246488145,60.10526390035016,35.060841789217534,0.7916921411086303,a1
50.24590150295499,94.70703509374394,16.67922590518206,54.921033283269814,6.9491068377456555,70.94596067793995,2.491037217012055,a3
71.49059323053527,81.38220496328596,34.223559426309215,4.8970035088318316,17.46698996861359,66.23046709204434,0.935363885186698,a1
1.164708458294339,37.77315599945693,59.33255045015699,99.35334817021834,43.58144168154253,50.96361853937956,1.286601652487559,a2
88.84155750439932,25.34381473240046,40.119139836912275,31.970667201196612,10.32307068756857,46.71335037843841,0.2097298626459415,a1
33.98125042433192,39.29952804311372,65.42317730743483,9.268443112832713,86.18392249485987,3.4544558695226324,0.609477342239087,a1
74.82114458035804,45.4473809291566,87.25247499730399,48.76773111191854,61.244513379225566,45.66088078723155,4.85683885447702,a5
54.40853222379065,28.347363495733447,14.432237252025748,69.57998428621622,16.84146803011567,3.3273444638354577,0.07962282743121663,a1
87.29470400881641,19.124833978778277,97.159060847225,55.06924451974879,36.61008473587592,43.96119854145062,1.931404272871734,a2
32.97136895163185,57.33127168291099,64.2487437159767,16.866855369151068,99.22031665560307,13.646407565480645,1.9338078753138959,a2
7.542895876400801,54.73745718438471,10.803078767217155,30.98863662223482,91.25495601277701,51.89412893641322,3.6189520634747274,a4
57.62477068734212,32.043657506497816,40.52570720110725,41.04325953246588,28.203908292360047,58.311384243716546,2.419783390870224,a3
74.0279418453015,59.04534933874738,80.0653087174269,64.18982489678106,31.83328581692837,8.204522132837722,1.05865218100812,a2
51.775483542048065,66.84109720977465,36.70810536371795,38.00863148583483,65.35534447093542,62.76812538585559,1.5502885188827435,a2
87.36641613205391,0.8266360217321189,74.37118550605545,9.665479360845698,51.788989473747606,70.83335018232441,0.1431607849834693,a1
67.97350943508344,64.15024130553803,61.77244224667382,23.14268287900232,21.66844973686083,72.76550950265982,2.8801403485733594,a3
69.88973156046241,34.50366484192623,90.62406129323752,2.036366492897068,6.101429095915112,84.9934231818452,0.5539516081869106,a1
62.49265925027589,6.038787841308258,38.122928379065655,15.069595219251376,11.627133539708655,10.511364892776509,1.7038492203430518,a2
96.61367965432288,46.73909384459607,21.229982895751366,34.064556735153616,30.87589259247654,15.6676351377668,1.1793810969746916,a2
97.3085718310136,10.040354449109323,39.96258894170431,89.98461392875836,10.686136950782355,60.147772829911425,4.3238647686558345,a5
32.265633744745756,43.92151995593315,48.35430002953959,32.445029400493766,32.63425285882464,50.08073523858124,4.280661748030625,a5
89.18134441999847,65.24277560132401,43.685353803933225,12.78528060797084,63.608253524091175,95.96401971433912,3.8890276080514803,a4
70.12428235174303,30.231796547699517,3.48788203201027,94.7051448211994,30.80004126538939,31.05267740907678,2.583514192788972,a3
24.506771807276685,88.26853297174983,30.25170141992206,38.679411521005406,66.35081799880636,82.34780640706853,1.046355599630664,a2
52.015341634925974,19.716636242592756,57.65577698897063,14.76822131517076,79.959870603184,55.820758120423456,2.344286776954288,a3
31.560594780387962,6.518631719093914,27.480920601441383,52.350839979843066,16.46074118650961,78.79233609466564,3.2151360023979954,a4
4.484744415260611,82.9655689538791,9.684087617466197,48.95644742416876,35.41871168200079,44.50551919197676,2.4764950865382684,a3
31.42834877975983,0.6882425465615127,95.31446320596531,62.72181550400073,56.14496300599868,21.32149765270701,1.7234983667658872,a2
21.118697168430877,66.80290690150045,62.860331462873965,93.55338518631098,48.98595025931123,21.703679400816977,3.603673406264698,a4
29.689384701629518,46.80275348342959,24.400499322560552,26.47698587740144,97.20053075306602,75.20295736534712,4.135001617382979,a5
53.92863678798917,64.06393511230056,42.053610864100136,32.221417643093794,79.30018013453812,21.60998942169503,3.1709443777844433,a4
46.21844567386915,50.9785166618833,52.847777416351505,20.32646143281338,18.293412940919083,46.55974723460077,2.801018241083526,a3
12.982480354611958,60.82910766449101,89.19894051653495,77.29122133579682,25.2599008626346,35.788495437574056,0.39698535301394,a1
60.13327257556901,89.43848005597988,5.038135686396461,74.21103941223575,0.10398039240385737,21.48499040492172,2.3721106442760105,a3
70.17893365668411,3.3411644921842787,21.137419375720214,12.27649550350124,33.90941889709587,18.76299692856587,2.507060030102002,a3
9.803934130819902,58.3858131297063,64.44705094488845,65.57272532821796,1.7035206095876165,21.90370664844793,2.6566093304574427,a3
98.46896363302882,89.37483381241879,14.40708497094133,24.410435479215707,15.008457445682833,54.36517338647783,1.223032741481167,a2
42.67461652736684,45.39892414038178,50.01005053359437,91.2220945802573,25.195273347397094,65.0415718217777,2.79146305100834,a3
56.14106614196128,83.19027030659701,12.107845085876633,31.279289697609215,19.112642815976788,40.372074729927746,2.8162748711041408,a3
97.78842340054041,40.601027165941915,14.62749892666164,87.9516430297458,86.46800980256253,93.32875960300909,4.0680967978947695,a5
43.789138428459786,43.04861151580114,33.95765461785511,40.320762299650525,30.343960808473135,81.72164910365237,3.7964678003930774,a4
79.16642015633985,36.18083177455917,76.29257260268861,71.45575752170141,15.93877334431355,43.74396613735064,4.488129991529689,a5
57.15020743370527,48.86135663412776,95.39395974837774,35.64417649392387,21.847835891568433,16.704327191942614,3.3465073418335805,a4
23.62163670859758,32.8720408939448,48.80800687992258,86.73044636258977,70.85559626912293,92.57593080051734,0.14349105488964287,a1
63.43900920601774,51.78956390977234,82.29598168281565,34.7172531441655,37.6537235951794,77.89858237624559,4.190352897147415,a5
96.10952948264855,17.9235838250978,89.09364550024864,47.92744342959304,66.96542986460456,75.57879358763842,0.9387665572097087,a1
82.75209134867157,50.79178131883272,6.445975144701643,44.74302224136031,78.80469792981152,90.00876975937912,3.0235875526327574,a4
86.43817253371078,41.75945213578353,73.29485711548051,53.100609678748626,91.47346130530192,36.75165553288042,2.7876031272999753,a3
80.21382477677192,67.22389710803584,21.516961080702824,22.832189951508152,71.11972834695717,23.555965314697723,2.957865175785047,a3
75.48683636537909,84.78196406213031,19.981962821632827,58.4453915295647,63.350126264004636,59.87494831503965,2.9019165732115892,a3
61.21131087502747,67.00826701222414,32.567850815047514,50.802941746371374,30.10856760326198,76.52255709244238,0.18465093631942098,a1
29.440501363293226,97.57850052518063,50.356715551305385,61.88874899117282,94.8383955261043,21.929443423991057,3.4929485274647853,a4
58.76814301933157,75.45525915788285,13.025817504327108,55.155010084020276,64.06380353085498,36.00874922440529,2.126869651339514,a3
70.74570827102677,12.553255958202826,62.26957886430372,28.979905613512138,74.32911505508876,34.297923194259226,2.429096432411848,a3
87.75102901041014,30.864626652763672,13.38287285366243,58.68963509275132,59.603342527255634,98.19902667235539,3.589711625500718,a4
79.27523435583446,12.833669087540866,30.687122984870964,50.04468457329692,87.3160134103107,47.989813685435344,4.810693174787811,a5
16.981715288757638,33.37619233483034,22.315860214195382,72.99751844739164,69.44659649196112,12.599868951851455,4.258578459979684,a5
52.64943913884391,43.31248252139604,65.47786018064377,87.95823397162775,7.843568920918154,93.33255775462159,3.46270862297877,a4
81.37557891854293,98.65264911863461,65.993354242457,92.92825832330945,96.58337918969919,38.498208733034375,0.5785966654539576,a1
41.135458624113966,12.319870462870563,9.914816087540235,40.29324576688486,91.32156656064484,96.05964883259004,1.9778862979487732,a2
59.65496481738736,61.89371879077831,16.431382027792406,3.533216170323261,93.87474991239479,74.17506482175298,0.4076278803648764,a1
24.957342343630117,65.06320177941343,77.65662361397148,49.30426548697194,71.63922537471143,36.230638722653175,3.614469513578914,a4
46.96507886073407,39.52973455577887,24.510551386147384,41.38123229368844,54.92150597326785,61.740280203166485,1.1392810478218647,a2
5.984999085437281,20.185583411614726,71.91076031240154,7.146650667707588,7.889570499158127,73.91291177403988,2.191885251996619,a3
12.533912755893372,54.990199055548175,50.13898762746888,67.32572217891654,25.447178055136554,47.202128391269035,1.848898080329362,a2
85.48781595899897,64.89745587034533,47.882127700717646,39.30967115697991,27.842596449887193,10.535466812888906,1.0699529320037227,a2
80.01754869503714,94.5161634895784,26.222107229814718,1.7724814760955776,3.3955647214002793,95.3462740244084,1.3161925588645933,a2
55.09520759429832,69.6279625008883,68.41767231695397,71.78360652609598,14.22612965946345,38.8279414388939,0.8818968844070774,a1
66.50125590169658,26.134152346521546,39.339121597667045,13.766391816871948,35.82426562425367,57.60301513841428,3.30706764917446,a4
28.84997230894063,37.728957051110434,0.296059051925579,33.71032958432053,68.985290925964,9.534938674616267,2.69174899322599,a3
31.517520961183266,4.562082415773572,6.878954034928652,66.75641555001029,62.00992612556775,68.513005830127,2.1905029604676454,a3
56.33507876227299,95.90383824183938,29.0644308925716,30.342210772457268,64.93786377714406,58.3787892452635,2.5628137494675336,a3
72.104851709549,20.226197592892568,43.57634583247708,65.47183091272376,66.28604002615667,19.427968553909082,2.475485598877627,a3
19.509002246432672,92.90839542242469,96.16643855986234,40.08548862566036,92.00473066308395,6.766107754417217,3.722021748291148,a4
47.19623765736495,60.93676561926091,8.118866898409271,32.68031979831315,58.10858041555467,51.79296632108705,1.5040402900947174,a2
79.13111898312768,71.99832305689146,66.05669721737564,75.10483730686109,41.4480353283403,72.67109535216967,3.6350206644384104,a4
65.50947533743266,81.33829305671718,83.98629069038819,6.697414330786577,32.42169865592308,69.43586411685074,1.2275382239343617,a2
9.02952670835655,33.94883426097584,34.65598006622164,62.124270484050726,75.09921011363446,89.834368760094,3.7568109707018182,a4
43.7833234637085,74.25275158189028,61.1723720077747,36.649662254964575,14.159546112495814,68.79788130167384,0.31150641955223324,a1
53.147349211089015,32.59074259926978,74.31930799010715,23.805588582801096,38.16011984453455,62.83434786493214,3.5433150355933476,a4
63.269589794941716,81.63152602563332,77.89128741217888,92.83568057465814,29.879694592769223,41.37890839133619,3.085519966257786,a4
37.76055525902451,91.80841666740017,31.724074734712694,33.986718000766615,18.067821465597756,15.233834121837297,0.44472442030803416,a1
59.733365877075116,20.40027674414614,34.28047856655402,80.87147702030397,54.37994506648594,38.44438947080805,0.9271784654577037,a1
49.8401738125848,79.42774583447427,29.14907922643196,84.65654980714045,44.05897874847285,47.58282004414968,3.2145921858346305,a4
96.93942882368619,28.500960491924886,76.01476081830904,60.95511382737248,96.85757003358648,98.06433604675416,2.400113352295998,a3
21.852439881107,58.43729202958008,70.82685043016338,5.437032191764802,79.06555492462907,15.04687137776175,2.059871842799368,a3
49.903327635838025,91.08405895685411,15.733013639688364,54.5877445694759,27.71890553356564,36.70204001251475,4.651816376341681,a5
10.803087323746096,94.10691209616016,76.09309341156295,9.885188339481022,69.80294776726967,79.1565071110167,1.3566482806898472,a2
85.99759693138141,97.72553131694906,47.919959972003745,31.579691076137493,80.85689155118614,54.09730982545848,0.5351344475921499,a1
85.38158780308805,90.91080158838527,87.37563916907095,95.70815565763962,89.3533623936807,38.81409408670344,4.095915355527052,a5
94.3714023174691,57.10013170794747,5.379478997197729,8.091291220083697,4.905213632027516,95.16169232965233,0.8635657629644478,a1
71.41188309548748,16.2887723503261,33.70198915361853,22.120060818581642,97.82869459628189,1.7722112485573538,2.2603432317796726,a3
65.56830672606024,77.47487897596592,13.205127677418261,94.55670059307671,95.0131278102112,76.38838665235748,3.7189944937185726,a4
8.655060948200866,52.46704841870679,55.75595292063309,57.069355280985434,84.69749715042023,46.28632963565481,3.0461761569889445,a4
16.094438146929114,4.680411361258818,18.64786251556837,99.3101228770269,49.318887604746386,33.4129954614499,0.9978846111267042,a1
29.063901455197637,90.89396794103583,20.416092080197856,84.72848978617733,28.080014072883962,62.870599187755495,4.373030924407653,a5
37.86784100937414,66.05018485572309,7.8674153308653345,67.81407800483834,86.4244642807958,24.660516867308846,1.4270618636409322,a2
93.80905730913072,30.143800259210263,33.30484521560131,32.71509723284717,94.33763548241909,73.83687526611934,0.12389359687619395,a1
94.83758802988828,16.738486975666977,71.12341528329394,7.469304185460757,61.85465292351999,29.31018698150828,2.4079421767999127,a3
44.05558803475886,2.9233985217231195,78.93269089498156,41.45691461578104,60.77505227122813,87.11072803085233,2.2116414744850443,a3
54.86560698407962,72.11367121989696,0.7366851698612509,94.62063800460989,6.951407763049144,39.692287508135394,3.2180719467440984,a4
22.577904252475523,34.97528270676171,36.417639147539774,40.1134726041308,31.024274323898858,2.3158836511915637,1.7702523101087386,a2
41.269161439985915,15.006483260365444,95.82297392415903,14.18817759720029,1.3737971891983225,60.78944215758118,3.9779103238391276,a4
97.94853707519115,72.0334909642417,51.741434992478084,86.82184349443344,64.81248428935506,48.97214860652637,4.942258023988176,a5
99.10234263428181,65.75159506420292,48.54839542521457,95.9903904687657,3.9653849607224956,26.52589538936685,0.6234195241049456,a1
29.366899013558335,3.8628522314138714,79.79559397333891,20.701773683429415,70.26726246599208,42.51455123141975,2.6019790379967365,a3
6.770019214463918,21.071693658636026,16.520170629843676,78.63500389268941,58.307463561743276,28.306839737996313,0.07198022863790787,a1
20.003283307100915,32.19079451273649,53.3156242126241,20.724287752121306,17.561009864184317,39.96872994466837,2.9654415467290236,a3
34.631714157239976,82.81093482108143,37.227146642151375,13.343269344972231,68.41257185441108,30.171582572921373,2.5646369376288147,a3
34.38417458157726,3.014883963128412,76.89233697263485,23.73521622225948,16.636500890148653,87.95732366868346,2.7958564443308176,a3
59.43565192396848,18.4010793385491,46.343710274902264,12.564333518495186,49.659288887653155,59.91289938156499,0.6790526736884728,a1
35.38809344849593,83.66781984149208,22.486898180855263,45.67830812199567,46.69071570594486,77.62387806484658,2.4827026936045593,a3
16.833805587281113,59.348946805679226,84.81272385542378,0.6894190653545018,83.11605473727073,34.19667374977829,4.277264670264982,a5
16.333516396204907,18.3521473577561,77.70123828142124,29.061116974890698,16.65775921771928,42.6888252993312,1.7388007861744774,a2
76.3952881425939,63.46594593004791,5.93486164074295,90.68778131393381,25.93867822082475,57.33778528952983,1.8576300535768175,a2
77.26121917382848,63.728873313167036,85.57850282519853,71.42398328096614,40.388716349942676,50.095056005870745,3.66044772102389,a4
11.454526065194514,98.54293538920571,48.9589620403506,63.926990116902516,90.59161906999232,11.32654503329108,1.2239186634672239,a2
54.19242808442844,56.90729913786229,79.92653414073898,51.08125700208712,88.19066023587186,16.588330183433484,2.3505910195464708,a3
66.12422485706016,3.069998409441721,57.86098001189403,1.597672933506955,1.573013095522724,62.59078322453829,1.5518490230966153,a2
75.08701495318311,96.94754654716442,11.411861041315719,4.161211262440934,59.69538281530006,6.469960094396177,1.5943419213573655,a2
80.1643004246023,32.850504568677344,71.70593244190775,12.718281671278186,17.225588556314264,92.42007447645028,0.8406446776780135,a1
94.97003563978367,4.63543532067312,20.38079514059166,61.75768181654855,21.73712745306321,23.75160511106389,0.991359721851709,a1
89.05981169937127,61.13170196775477,47.314725359232376,86.892403611428,45.85625692231431,57.71954473320887,2.642168978872385,a3
80.26668484306391,43.40960487086769,48.637839480958135,29.25479486507301,9.091567019559953,38.59978627703596,4.482405730084099,a5
16.45227584815132,57.18754594300582,61.64921732623881,14.470862951809682,3.526726530570956,76.36203335122556,1.192293208874284,a2
51.14346301763369,93.46322319286408,57.631301622618636,4.300380595827702,85.6325522555708,47.4924546398658,4.790407505932069,a5
98.46054293670258,5.703798096791013,19.387461586676213,86.7191560857569,43.01485479820346,21.327901451270247,3.204034683172459,a4
50.37331305290671,16.497260330329112,5.237006742113948,87.67310577116244,76.20383243193297,39.14514411160436,2.6017689663443493,a3
24.469616490356906,50.58775015584226,22.154395037014297,38.5268502221919,27.35891018412886,88.3097603795398,2.7682424646957005,a3
32.79985688617087,30.010413795222114,82.04227293854235,83.67519180893528,25.906757324575867,0.26164823185287345,4.230427417681674,a5
85.48122510022472,46.82099695914411,31.385704230743862,7.223488348461271,32.75622155639194,32.13667208553074,0.1545266631604436,a1
7.194704281048181,64.86576683486064,59.753554536738775,48.515621198032854,73.72907155366691,12.110490680378138,2.949261317596184,a3
3.9773809281802075,56.57458539182871,63.34189180069436,42.89576984796648,65.1833281244448,99.04076718145166,0.8204284124281525,a1
99.71476546686343,72.56889294612952,50.36417763835234,12.722352445470687,81.95331700008278,14.99033415852039,1.8653043600185193,a2
77.10418102082703,63.698702984417196,0.49070853387206403,56.55807117969337,36.83111400071648,14.26916140075173,1.3849931559190765,a2
81.41658665056883,45.71708705104234,56.57696475578845,49.81767819002453,59.3946428744782,17.079907644080972,2.0114382734626997,a3
22.64843401206558,74.12952427433524,39.22720963677045,9.456695703431716,64.77880183033433,69.80581803085093,2.2795105820447508,a3
49.38307246237539,4.255943025558706,90.25376578536613,99.29596579767961,88.10721293101051,64.12763887318579,1.6498801886063208,a2
63.45104114210989,49.99494607779747,18.960601377347043,36.74010467343686,41.198148078039296,49.32218261031321,0.9353894914198485,a1
9.002699228958877,28.2807719152991,83.9004045820631,70.63660899059107,46.500768931560984,93.1623046168283,0.5119764780308783,a1
