1,2,3,4,5,6,7,8
70.0768706664878,28.269439568511224,98.34631023499904,136.54201678293083,83.98239392625776,189.1016396396039,266.31109808751455,a2
16.66612059157122,47.69641251172162,64.36253310329283,151.58657476062305,32.6254962203176,270.5476533009285,129.61352554392803,a5
10.163763466599674,61.984590531932746,72.14835399853241,177.52112294467543,65.07437683112987,289.96786905822097,202.29710766079216,a4
88.2264527715951,14.477831678929343,102.70428445052445,54.54378810926585,81.83674386200792,27.250832356523773,266.37777217454027,a1
62.51268319371396,31.797878604122786,94.31056179783675,160.44067223706912,85.7106243443551,235.17072012978315,265.7318104865469,a2
10.831165861478453,45.53118489876409,56.36235076024254,116.77496679041056,33.10481094835674,200.44512263246438,122.57197265695604,a4
12.834402069953354,96.1615948299453,108.99599689989866,230.16562333409405,67.3076086709596,393.0236379972285,243.61121424181783,a5
82.85545422100046,99.14925409791454,182.004708318915,285.1427615547178,149.86471254627568,420.42081056316,481.73413341146636,a2
4.484397387682715,90.11584693201212,94.60024431969484,208.9919069180899,83.00491086775064,334.97890296842917,260.6100660551961,a4
43.26997446246412,55.34762648542541,98.61760094788953,137.77985404762381,48.884851731816966,226.67485636343065,196.38730441152347,a4
45.59483050611929,65.24013136997866,110.83496187609794,175.05423018289616,108.95787286031366,241.15058750547865,328.75070759672525,a2
43.82042652275234,99.46830959917003,143.28873612192237,268.68175027052155,104.96430357853406,432.39919696250905,353.2173432789905,a4
68.59589741766587,37.57393094326258,106.16982836092845,149.0384531943306,76.92009611779545,221.15681027086575,260.0100205965193,a2
78.67185251311771,78.1506512257699,156.82250373888763,208.27447107995235,146.43404044514597,270.11490171475873,449.69058462917957,a1
9.1283541520791,38.03290049945015,47.16125465152925,99.95402918676763,43.3747627430739,156.53329563046134,133.91078013767705,a3
90.59108448434672,22.85564622717655,113.44673071152327,125.35787773383208,81.06594909639013,169.64980637127405,275.5786289043035,a1
38.3655410648879,30.47852424443581,68.84406530932371,86.1109818377209,48.249701333955485,123.97226234148631,165.3434679772347,a2
53.74842513588253,58.67177750179351,112.42020263767603,184.11980154989251,112.21669544475213,256.0229076550329,336.8535935271803,a2
18.14143683337108,12.797189270150211,30.938626103521294,88.8632185821401,5.614162994339967,172.11227416994024,42.16695209220123,a5
69.45414770581894,7.310548245086301,76.76469595090524,85.17442673760544,44.80385666571312,125.54499680949777,166.3724092823315,a2
47.207797536994946,29.543962599928577,76.75176013692352,90.7511878566524,44.566497769510356,136.93587794379442,165.88475567594423,a3
25.08569284838562,69.33302056168957,94.41871341007518,206.35819679197334,65.93209083982705,346.7843027441196,226.2828950897293,a5
88.06545767284307,37.01522401699214,125.08068168983522,74.76911525638418,103.50150450687774,46.03672600589063,332.0836907035907,a1
38.6063340587271,25.287393574296978,63.89372763302408,94.6721256981421,27.20588151978461,162.13836987649958,118.3054906725933,a4
51.473775140102184,49.906553464793625,101.38032860489581,134.53361663672976,69.30347544890833,199.7637578245512,239.98727950271245,a2
83.99078270194585,63.31732884384754,147.3081115457934,208.06753845730532,100.67019589000412,315.4648810246065,348.64850332580164,a2
20.714736769427354,3.9190864694428784,24.63382323887023,69.8066204877167,13.498100164809504,126.1151408106239,51.630023568489236,a4
12.103722171465215,88.62226437874597,100.72598655021119,269.6274193787487,95.79086967325048,443.4639690842469,292.30772589671216,a5
65.58363625975021,10.07019851706642,75.65383477681662,100.47003588817452,59.580764771558194,141.35930700479085,194.815364319933,a2
87.03336369106007,28.212447092909443,115.24581078396952,151.64651027784186,114.10142411943195,189.19159643625176,343.44865902283345,a1
26.34731666097283,99.33071912710068,125.67803578807352,212.38997379480045,91.66076680058791,333.119180789013,308.99956938924936,a3
7.1884741056190915,35.62268800181722,42.81116210743631,157.50065369867872,18.471280110681185,296.5300272866763,79.75372232879869,a5
84.69109742201731,20.171522718028754,104.86262014004606,78.2833714802142,55.77652392038918,100.79021904003922,216.41566798082442,a1
57.9799426948036,2.4905416926494617,60.470484387453055,60.77432341225961,21.15570119131094,100.39294563320829,102.78188677007493,a3
41.042301695863195,77.87307845523131,118.9153801510945,234.3093638321736,89.88168337155547,378.7370442927917,298.67874689420546,a4
67.44765013659597,58.42438800806035,125.87203814465632,124.55800961900874,94.53589689452548,154.580122343492,314.94383193370726,a1
80.756686275614,49.38750530545279,130.1441915810668,105.12621731986614,82.85456560199017,127.39786903774211,295.8533227850471,a1
6.809792909438917,30.314346686414606,37.12413959585352,68.93836380909238,8.673490930145721,129.20323668803903,54.471121456144964,a4
53.542334095302934,0.658818628779656,54.20115272408259,93.53507692157238,22.062248801877416,165.00790504126735,98.32565032783742,a4
82.43812369319222,7.104910537189724,89.54303423038195,23.410134580821854,46.31215666788721,0.5081124937564994,182.16734756615637,a1
43.659346595394254,17.689053167308998,61.34839976270325,127.8183932077244,53.02940633471846,202.60738008073034,167.40721243214017,a4
43.82966858043709,95.07497022795907,138.90463880839616,191.84722661393286,99.51166751934784,284.1827857085179,337.92797384709183,a2
46.819007410473056,63.264511652019685,110.08351906249274,166.3524310763814,71.29504128091733,261.40982087184545,252.6736016243274,a3
81.96037823258288,79.0394925741002,160.99987080668308,245.47958295604673,132.71352270093897,358.2456432111545,426.426916208561,a2
58.93569745891245,40.2642858654253,99.19998332433775,149.85978315930964,65.67411017366211,234.04545614495717,230.54820367166198,a3
14.143783938099252,5.787590022511413,19.931373960610664,50.37763630456893,-10.455901097853676,111.21117370699153,-0.9804282350966886,a5
58.92587621927967,57.5258830772172,116.45175929649687,203.66708761434847,83.75560158960343,323.5785736390935,283.96296247570376,a4
71.5718840394744,55.85356043892812,127.42544447840251,208.44515179902987,87.31372488183499,329.57657871622473,302.0528942420725,a3
65.08809751835959,42.37503200666969,107.46312952502927,165.3556407601315,101.17175122616369,229.53953029409934,309.8066319773567,a2
47.26628030397772,8.51787603222991,55.78415633620763,20.532745574649525,29.942192982486905,11.123298166812145,115.66854230118145,a1
68.04351495063213,44.22790964081504,112.27142459144717,187.77747732438976,76.3569165492886,299.19803809949093,264.98525769002435,a4
41.19651606358793,37.8302340059205,79.02675006950844,123.012919081507,39.68431746530028,206.3415206977137,158.395385000109,a4
28.698495044453953,43.326271644547965,72.02476668900192,111.05315523553637,71.03690214896399,151.06940832210876,214.0985709869299,a2
47.05520236903885,85.63885533741062,132.69405770644948,180.67297509121266,118.28033063770569,243.06561954471965,369.25471898186083,a1
46.536768204169285,58.578521974935704,105.11529017910499,145.66479909583128,71.57729695021308,219.7523012414495,248.26988407953115,a3
58.673140357223595,10.469603538515315,69.1427438957389,100.48522357080613,54.95638311511733,146.0140640264949,179.05551012597357,a2
86.0490578020577,42.484696384213606,128.53375418627132,153.58211218852352,101.89463832904744,205.2695860479996,332.3230308443662,a1
62.11545697262121,54.288392963459344,116.40384993608055,146.97466975998213,91.88544692912285,202.06389259084142,300.1747437943262,a2
76.77154648943275,73.55739628534849,150.32894277478124,154.88109849636564,142.74701386761083,167.01518312512044,435.8229705100029,a1
35.90127365065856,91.28640880208249,127.18768245274106,194.20292131277517,80.42807663323883,307.9777659923115,288.0438357192187,a3
39.45738606222461,61.87883957223511,101.33622563445971,198.31358990582277,92.39609202962424,304.2310877820213,286.1284096937082,a3
77.43411970579423,32.93729668984599,110.37141639564021,152.90075284169038,106.8137122883794,198.98779339500135,323.998840972399,a1
41.074858790253266,57.713206342303124,98.7880651325564,179.62418898423948,79.06035514707833,280.18802282140064,256.9087754267131,a3
35.198819357987645,0.8126885157557329,36.011507873743376,82.75424962278267,9.140434018914274,156.36806522665105,54.29237591157192,a5
29.324020976088917,98.74911832754243,128.07313930363136,282.27101509458043,79.07688387908013,485.46514631008074,286.2269070617916,a5
86.27125008522736,51.4929243294487,137.76417441467606,116.59399612335196,129.02591323032354,104.16207901638037,395.81600087532314,a1
77.66816701703692,43.0906885151084,120.75885553214532,154.4715524655517,116.21867105796846,192.72443387313493,353.19619764808226,a1
63.908845817735425,67.07639932396397,130.9852451416994,229.4352455413313,111.64189047215714,347.2286006105055,354.2690260860137,a3
9.55142007817873,35.63966645096518,45.19108652914391,116.23206626525507,39.92344356261868,192.54068896789147,125.03797365438126,a4
42.75926031917542,67.54030526691245,110.29956558608788,162.14485704810963,94.25143981783266,230.0382742783866,298.8024452217532,a2
56.63152819914513,7.050183668069387,63.68171186721452,101.34694928582361,57.237576168798654,145.45632240284857,178.15686420481182,a2
53.21971086936138,28.800353242430422,82.0200641117918,131.51257715655606,46.9209090594901,216.10424525362203,175.86188223077198,a4
86.60344566688545,51.50733095024649,138.11077661713193,114.50771684247835,118.79646950538783,110.21896417956886,375.7037156279076,a1
28.31520000795271,10.163502661003266,38.478702668955975,76.29878924807993,-7.578029144206042,160.1756076403659,23.322644380543892,a5
9.666771272697616,92.04822829016194,101.71499956285956,216.43294084850817,88.55098388089284,344.3148978161235,278.81696732464525,a4
95.36511930573049,46.32667982192691,141.6917991276574,104.87969952149469,124.27333513467784,85.48606390831154,390.2384693970131,a1
29.905468923669243,69.64624217142462,99.55171109509386,153.0796208788562,64.95203097605204,241.20721078166034,229.45577304719797,a3
45.354507582059696,12.909485973849044,58.26399355590874,63.75577154400208,30.946644567576804,96.56489852042736,120.15728269106235,a3
90.81955132824183,4.6777343396636635,95.49728566790549,44.14417822378874,79.66132547832922,8.627030969248267,254.81993662456392,a1
61.560785054541455,67.66403604717976,129.2248211017212,181.8879979527983,124.22201286864933,239.55398303694724,377.66884683901986,a1
7.785568104377316,63.07441611559192,70.85998421996923,202.3186860692807,31.25032645575648,373.3870456828049,133.36063713148218,a5
7.898794550758903,76.79224828128027,84.69104283203917,196.93472522965524,70.00574072444219,323.8637097348683,224.70252428092357,a4
13.852855673221809,15.943560444792027,29.796416118013838,76.81701484536208,-7.679569713484227,161.3135994042084,14.437276691045383,a5
60.2384010518374,41.53167835081389,101.77007940265129,90.14070974587774,54.35087620501776,125.93054328673773,210.47183181268682,a2
65.37764638735791,14.281943435674593,79.6595898230325,120.64836089750811,49.73800699971777,191.55871479529844,179.13560382246806,a3
70.72358396310486,54.229427368172,124.95301133127685,152.79427001777674,103.93823540580975,201.65030462974374,332.8294821428964,a1
93.91196884819998,19.437180749406856,113.34914959760684,60.37926371011079,80.91803001486477,39.840497405356814,275.18520962733635,a1
34.82715440430743,14.307409736057453,49.13456414036488,54.837338367221605,8.458036712565011,101.21664002187819,66.0506375654949,a4
99.01135105393355,91.57354015259429,190.58489120652786,220.6199531744259,175.86754227342936,265.3723640754224,542.3199757533866,a1
15.40716677433438,31.14884728455135,46.55601405888573,149.03976482259964,43.3739317159655,254.70559792923376,133.30387749081672,a5
63.297237669046105,82.71070621001454,146.00794387906063,239.36888554335385,121.27783468477789,357.45993640192984,388.56361324861643,a2
69.20058175384528,81.26882487913277,150.46940663297806,193.4257647120872,119.03979922885816,267.8117301953162,388.5490050906944,a1
95.3929359588836,85.28484988238895,180.67778584127257,222.756091091703,152.32570215232917,293.1864800310768,485.3291901459309,a1
52.07113877366504,5.761800143701324,57.83293891736636,42.87240412100725,14.33651905689841,71.40828918511609,86.50597703116318,a3
15.918094030049446,8.124448996188061,24.042543026237507,18.022013904889302,-5.470965422909469,41.51499323268807,13.100612180418569,a3
53.068312586198495,18.915777078767082,71.98408966496558,74.73094917516593,45.850159563636566,103.6117387866953,163.6844087922387,a2
96.25665318994773,70.20400318377771,166.46065637372544,150.53337535199594,123.35779580439801,177.7089548995939,413.17624798252143,a1
86.49247740205314,27.94880725034815,114.4412846524013,134.24917425598446,88.4113196219409,180.08702889002802,291.26392389628313,a1
10.675847146152206,81.3869423201165,92.06278946626871,212.36817234807626,90.51147244068268,334.22487225546985,273.08573434763406,a4
5.974278055243365,25.41394512127926,31.388223176522622,116.62389133337635,21.43948968622344,211.80829298052925,74.2672025489695,a5
56.54316009291339,11.483180345317034,68.02634043823042,115.72460343673228,23.72072080921165,207.7284860642529,115.46778205665372,a4
66.94163251922492,91.08968050215972,158.03131302138465,205.22025770509748,110.61304730007546,299.8274681101195,379.25740762153555,a2
65.91391872485059,74.6253658929482,140.53928461779878,223.10204764189461,122.73392413770028,323.47017114608894,386.00713289319935,a2
98.73909756337281,24.828996614546295,123.56809417791911,89.06026564356915,85.49805773265942,92.62247355447889,294.564209643238,a1
98.96666491456418,5.292928611203562,104.25959352576774,73.7215188845493,77.23833225549231,70.20470551360629,258.73625803675236,a1
25.738725799761863,88.97999323410892,114.71871903387078,187.77392217094751,77.91634847215434,297.63149586974066,270.5514159781795,a3
48.739708213386855,96.30253733658893,145.04224554997577,283.8607740737581,126.02209206601984,441.69945608149635,397.0864296820155,a4
24.51656368296401,57.769545896057025,82.28610957902103,119.70623487708932,64.53772371604347,174.87474603813516,211.36155701110798,a2
22.819983773800125,85.1599951704445,107.97997894424464,211.61741261118044,84.0102767868249,339.224548435536,276.00053251789444,a4
71.5699753674311,87.83161109784062,159.40158646527172,261.25597185585866,152.8850044520192,369.62693925969813,465.1715953693101,a2
51.25752149846269,11.857581018759976,63.11510251722267,74.71626505467518,58.87439332459418,90.55813678475617,180.863889166411,a2
84.01271336486373,82.95005482533344,166.96276819019715,259.84786978462176,120.05745326255055,399.638286306693,407.07767471529826,a3
93.01611354247302,57.26377690204431,150.27989044451732,189.42479075818727,132.77297658106295,246.0766049353116,415.8258436066432,a1
27.9025196601836,54.32431841272032,82.22683807290392,108.86872241653835,57.4149239520477,160.322520881029,197.05668597699932,a2
75.86893830944902,75.46010870756518,151.3290470170142,218.79291669370258,117.03393578029139,320.5518976071138,385.396918577597,a2
62.59693956283734,92.34782780008128,154.9447673629186,267.76570675769955,142.32850706952047,393.2029064458786,439.6017815019595,a2
44.03078472352184,0.5270533150814827,44.55783803860332,99.95984770155005,35.39669901014739,164.5229963929527,115.3512360588981,a4
78.04074567241456,52.14432338380318,130.18506905621774,179.12759055704151,113.15275995624403,245.102421157839,356.49058896870577,a1
83.76223026681149,50.64654137056406,134.40877163737554,157.0350750677917,105.673902666941,208.3962474686424,345.7565769712576,a1
74.61946136420946,93.93670820791922,168.55616957212868,285.85746980159036,120.5997832855943,451.1151563175864,409.7557361433173,a4
66.19142078111062,57.328226092031144,123.51964687314177,213.77139956378647,99.154101548857,328.38869757871595,321.82784997085577,a3
78.00709558116444,17.85704163448727,95.86413721565171,69.36325522679937,88.9928352953497,49.73367515824903,273.8498078063511,a1
43.32823982903229,94.87787122642229,138.20611105545458,201.5901123479881,88.74408153702893,314.4361431589473,315.69427412951245,a3
86.87984040370654,73.14313036139598,160.0229707651025,184.61194778528912,147.64614273692993,221.5777528336483,455.3152562389624,a1
60.50605453326698,54.52221096602609,115.02826549929307,140.8107469979971,84.33265768025005,197.2888363157441,283.6935808597932,a2
20.723191486266103,61.159890280614725,81.88308176688082,143.1867111646903,48.066681877599066,238.30674045178154,178.01644552207895,a4
59.612471824720835,52.82238361573146,112.4348554404523,178.53179355300819,89.95997951205486,267.1036075939615,292.354814464562,a3
54.705160542207246,17.279604105052336,71.98476464725958,44.7716233091633,27.536222999376513,62.00702361895009,127.0572106460126,a2
20.978897468241097,23.051040257456023,44.029937725697124,97.31120380954842,30.38162246673945,164.24078515235738,104.79318265917603,a4
74.23957166893706,74.57017086723727,148.80974253617433,199.17735137110864,101.4628106581894,296.89189208402786,351.7353638525531,a2
45.24682048378846,85.5040612134552,130.75088169724367,264.05598284006714,118.91768344034061,409.19428223979367,368.5862485779249,a4
3.7686131848365334,80.9446974787266,84.71331066356313,232.5989292728026,45.00112042454294,420.19673812106225,174.71555151264903,a5
56.06680782516242,86.75807355006064,142.82488137522307,214.3188580174646,100.58815260126167,328.0495634336676,344.0011865777464,a3
99.38110834207322,39.11692143963336,138.49802978170658,159.1486708443589,118.34993969519584,199.94740199352194,375.19790917209826,a1
15.482473573454591,91.651155499772,107.13362907322659,214.12293817952568,101.24985510933335,326.996021249718,309.6333392918933,a3
63.14949529288292,65.730195992095,128.87969128497792,216.08176327498353,128.0395298193986,304.1239967305685,384.95875092377514,a2
2.5192610442643093,65.65790284716047,68.17716389142478,224.20151217245427,57.82020517834281,390.58281916656574,183.81757424811042,a5
22.998916595004893,92.6064999245676,115.60541651957249,249.7481660827175,73.75411073109649,425.7422214343385,263.11363798176546,a5
14.026296168859275,40.49413302499016,54.52042919384944,117.3139445245,43.34428052952916,191.28360851947085,141.20899025290777,a4
63.80292228978678,9.600978231757495,73.40390052154427,113.76290807918114,71.72682964428952,155.79898651407277,216.85755981012332,a2
30.63935850358055,2.5213103856305485,33.160668889211095,53.890547304956705,15.87509266832959,91.90600194158382,64.91085422587028,a3
27.94952307839229,70.87875107436146,98.82827415275375,212.64421510307932,92.05902181371368,333.22940839244495,282.9463177801811,a4
76.91622855516081,15.71011368239612,92.62634223755694,89.9958612960323,80.39064815010852,99.60107444195609,253.40763853777398,a1
58.56882507093981,54.62026070637995,113.18908577731976,155.50779748528717,75.03576414952447,235.97983082104986,263.2606140763687,a3
49.34362548766864,3.9133912078702093,53.25701669553885,106.5852309305961,27.381265781310265,185.78919607988192,108.01954825815938,a4
44.35559162594659,69.9191094746353,114.2747011005819,208.14127559000582,109.99511514300588,306.28743603700576,334.2649313865936,a3
10.74691300249684,34.10187784191747,44.84879084441431,130.80464519873294,43.13404003776776,218.47525035969812,131.11687091994983,a4
5.701210768989496,37.06190517054784,42.763115939537336,157.53190443158957,3.1485688361633635,311.9152400270158,49.06025361186406,a5
56.29760038141598,81.6187601134294,137.91636049484538,183.13564823484083,91.34745365098675,274.9238428186949,320.6112677968189,a2
91.82937592240056,13.215669158713316,105.04504508111387,35.62597956864572,98.78550065312054,-27.5335415158291,302.6160463873549,a1
72.67868467492197,15.777432209619668,88.45611688454164,127.80585684424905,87.9375824260725,167.6741312624256,264.3312817366866,a2
72.4485981606625,35.89223914901515,108.34083730967765,169.5310077015615,100.63891491781371,238.42310048530928,309.61866714530504,a2
2.9927312032772435,12.895952499873719,15.888683703150962,95.78912578192393,-8.102484271909146,199.680735835757,-0.31628484066733087,a5
13.887860612774583,10.030805287435829,23.918665900210414,59.31758903476252,2.0136220883922213,116.62155598113281,27.945910076994856,a4
14.708447182537432,31.60924889832668,46.31769608086411,77.82375659316767,27.248718875339094,128.39879431099627,100.8151338315423,a3
72.48657025270822,55.4835334585312,127.97010371123942,122.44290031476673,100.10061111773616,144.78518951179728,328.17132594671176,a1
98.42837312900457,21.197978612635858,119.62635174164043,107.42158155516375,104.60270646876349,110.24045664156402,328.8317646791674,a1
55.165361205295625,49.45217619390928,104.6175373992049,116.70934695539928,87.28659356833485,146.13210034246373,279.1907245358746,a1
54.13331169631683,48.76162692100385,102.89493861732069,122.23741459558899,77.26741133292862,167.20741785824936,257.4297612831779,a2
8.008760693969752,6.43671692590565,14.445477619875401,106.01975423312716,-21.27475343243754,233.31426189869185,-28.104029244999676,a5
95.48996272321294,56.048240451148345,151.53820317436129,113.35085663926938,119.4981253487034,107.20358792983536,390.53445387176805,a1
72.88234640727825,94.93298273632178,167.81532914360002,217.53651175374804,167.2300553023267,267.8429682051694,502.2754397482534,a1
10.114041302710186,43.83839275411417,53.95243405682435,177.12035464035222,50.325579290426845,303.9151299902776,154.60359263767805,a5
58.14671906750777,95.38312833940705,153.52984740691483,208.34686965347947,116.34573682113843,300.34800248582053,386.2213210491917,a2
74.36845743588147,73.84698316014197,148.21544059602343,229.77102004820514,119.02882357628579,340.5132165201245,386.273087748595,a2
23.44277490818407,60.104806275103115,83.54758118328718,159.7401052521967,39.22528162541853,280.2549288789749,161.99814443412424,a5
90.43563264744681,33.57016646074538,124.00579910819218,128.82180133602202,87.94778350180627,169.69581917023777,299.9013661118047,a1
57.507280842163965,86.31906504434956,143.82634588651354,220.45698871831095,139.84197639486692,301.072001041755,423.5102986762474,a1
82.5706296702268,26.886461861565238,109.45709153179203,101.46549080693543,103.75566443841174,99.17531717545913,316.96842040861554,a1
41.60649321442554,52.45810341497592,94.06459662940146,142.408184530158,91.50765815625402,193.30871090406197,277.0799129419095,a2
61.83837858384419,36.51412239977735,98.35250098362154,74.04126951955075,68.83142641474001,79.2511126243615,236.01535381310157,a1
32.46592233560347,70.04978929329488,102.51571162889834,189.96032630370124,54.48367327583523,325.4369793315673,211.4830581805688,a5
88.01536776949344,24.449320843608625,112.46468861310206,104.0111515491795,67.66864902568807,140.35365407267093,247.8019866644782,a1
94.86249657138187,33.25192557848522,128.1144221498671,101.43052870523468,121.81657758356631,81.04447982690304,371.7475773169997,a1
64.76321158841455,85.35934017291359,150.12255176132814,221.34076005565336,106.80098065709814,335.8805394542086,363.72451307552444,a3
12.206767250391726,97.28460884822879,109.4913760986205,276.8517731121403,96.7390845085096,456.96446171577094,302.96954511563973,a5
93.41149045029452,63.73396807606048,157.14545852635501,217.49832179336067,154.41888009800147,280.5777634887199,465.98321872235795,a1
50.86235061146003,95.63457517908668,146.4969257905467,275.3923305217716,128.63488140268416,422.14977964085904,403.766688595915,a3
1.856389405172587,67.60467862269279,69.46106802786538,167.2377416523545,49.77453879610442,284.70094450860455,169.01014562007424,a5
97.21256401926665,32.781951892360595,129.99451591162725,76.16404085808838,116.61818685914697,35.709894857029795,363.2308896299212,a1
66.46949483904628,10.856733722475498,77.32622856152177,37.68437408458496,47.38985679737621,27.978891371793708,172.10594215627418,a1
65.8211095571819,52.08837940989191,117.9094889670738,153.97058899014797,85.17542499946224,222.76575298083372,288.26033896599824,a2
8.360005568344842,4.668322969642425,13.028328537987267,73.40939410767831,1.3183054395742815,145.50048277578233,15.66493941713583,a5
47.69752940301765,69.32785318688994,117.0253825899076,217.43655184294877,81.59984110315318,353.27326258274434,280.2250647962139,a4
56.08182963512773,42.39564994309231,98.47747957822004,183.68700680916606,71.61513051389197,295.75888310444014,241.707740606004,a4
99.61221645503767,57.96151596230642,157.5737324173441,180.5788051587806,137.2959464860395,223.8616638315217,432.1656253894231,a1
74.49049746073538,12.052736830239052,86.54323429097444,107.63336333466816,77.42803286043693,137.8386938088994,241.3993000118483,a1
13.858622581088841,7.052047251333315,20.91066983242216,51.07152738742873,-11.724043449007638,113.8670982238651,-2.537417065593118,a5
70.00737635895914,63.52273993931272,133.53011629827185,151.6154621422238,90.55042711035644,212.68049717409116,314.6309705189847,a1
78.4164661339727,40.094004846705204,118.51047098067791,87.39479949903351,92.69797128629642,82.0916277117706,303.90641355327074,a1
64.7123482257553,42.50440569135241,107.21675391710772,132.59732475079142,91.35540067484735,173.83924882673548,289.9275552668024,a1
54.505327826663816,15.278640681299215,69.78396850796304,121.25198636367269,54.53402300777901,187.96994971956636,178.85201452352106,a3
55.40059772115142,69.81194506835615,125.21254278950758,167.48981758594928,107.01344811346206,227.9661870584365,339.2394390164317,a1
13.833722889804424,54.05527658108659,67.88899947089101,126.01889855789094,67.53120345688626,184.5065936588956,202.95140638466353,a3
77.49817838770751,17.772418024895277,95.27059641260279,76.5293937527525,93.06040421641404,59.99838328909095,281.3914048454309,a1
71.53709429931354,62.670333647305085,134.20742794661862,167.01659524159362,122.85931663733798,211.17387384584924,379.9260612212946,a1
28.472833464024426,82.96638045383428,111.4392139178587,166.01404651044703,70.81997539095408,261.20811762994,253.07916469976686,a3
18.40714636420957,67.33793541413348,85.74508177834305,182.68320065024795,67.5778056935846,297.7885956069113,220.90069316551222,a4
60.58517343157064,48.65967855233657,109.24485198390721,133.78556723306767,84.88411152923571,182.6870229368996,279.01307504237866,a2
47.1566343245153,67.64229784374363,114.79893216825894,143.67897008605024,76.19940664009789,211.1585335320026,267.1977454484547,a2
22.471048586596076,41.48750666957901,63.95855525617509,141.13782740571617,41.77676203649264,240.4988927749397,147.51207932916037,a4
61.727845439812725,55.9610964693427,117.68894190915543,176.55429565680765,85.60608816713892,267.5025031464764,288.9011182434333,a3
91.40647306597805,9.354415471952516,100.76088853793057,80.00166626157274,71.82744041147615,88.17589211166933,244.41576936088285,a1
17.859008470507998,29.359295897338665,47.21830436784666,145.11190397709402,9.110116549555926,281.1136914046321,65.43853746695851,a5
52.836106846492385,75.93252446211174,128.76863130860414,240.02771142463774,106.3698036423641,373.6856192069114,341.50823859333235,a4
26.102925854779315,39.83401332678233,65.93693918156166,90.92035511353473,27.38988402415719,154.45082620291225,120.71670722987604,a4
1.4287946442857136,53.138550428789266,54.56734507307498,136.67092699771584,41.23612983030819,232.1057241651235,137.03960473369136,a4
91.94303793035414,67.92785749863101,159.87089542898514,191.95258236326748,155.13616217033626,228.7690025561987,470.14321976965766,a1
99.69823612499252,21.58094637139616,121.27918249638867,107.18452891284129,83.51278400931054,130.85627381637204,288.30475051500974,a1
60.28100103570201,67.18814797374831,127.46914900945032,217.69590376799863,94.76136972073911,340.6304378152581,316.9918884509285,a3
27.723407214966002,60.693864186443555,88.41727140140955,146.1184828576406,54.19010329461945,238.04686242066174,196.79747799064845,a4
75.98384103265467,73.14273012652903,149.1265711591837,190.47880492169233,100.75502095382336,280.2025888895613,350.6366130668304,a2
25.84287238619545,77.01437927216111,102.85725165835656,216.6277084637342,75.58760010492206,357.66781682254634,254.03245186820067,a5
42.11744480996307,38.68350256889611,80.80094737885918,158.35039131145027,55.116818966565724,261.5839636563348,191.0345853119906,a4
96.17496618122073,31.93744983901552,128.11241602023625,133.59924077268138,125.57794594312698,141.6205356022358,379.26830790649024,a1
91.11752019870706,36.62729059742495,127.74481079613201,109.23487213013611,109.89246440708789,108.57727985318434,347.5297396103078,a1
37.819890947564986,82.73963743965946,120.55952838722445,179.77273206854406,78.26268365350818,281.2827804835799,277.0848956942408,a3
49.75335072001151,1.4897783710940748,51.24312909110559,16.019271861896456,9.182623646071427,22.855920077721485,69.60837638324844,a2
58.603262888325794,73.9027916180492,132.506054506375,206.12386339214885,128.6260178794061,283.6217089048916,389.7580902651872,a1
26.454958807512874,17.25258534657129,43.70754415408416,37.13937461036368,25.659029040573024,48.61972018015434,95.02560223523021,a2
57.01601898184735,20.347314577792265,77.36333355963961,114.5169934229279,60.77356366103132,168.26042318482448,198.91046088170225,a2
50.62609508918947,3.792555873637393,54.41865096282686,46.78192824266046,29.677225523676615,63.886630961644315,113.77310201018008,a2
87.32108333075004,97.6519723061223,184.97305563687235,258.9474221767671,158.92344981251108,358.9713945410231,502.8199552618945,a1
1.672758595098145,17.231720020661434,18.90447861575958,53.248759978431195,-28.842206393141588,135.33972635000399,-38.779934170523596,a5
92.57763229015067,11.214972067876916,103.79260435802759,23.62198740421514,95.75141424711464,-48.50743943868436,295.29543285225685,a1
43.766851421046894,3.564005003306636,47.33085642435353,19.8962704270494,6.080387563714353,33.71215329038445,59.491631551782234,a3
50.98292431417188,15.992118523416277,66.97504283758816,86.34716110522231,34.43492302381851,138.25939918662613,135.8448888852252,a3
3.0971775903382293,4.370625676869356,7.467803267207585,83.17148191762553,-22.061174498398042,188.4041383336491,-36.6545457295885,a5
6.828845369560222,95.25039491250537,102.0792402820656,224.32115921976833,72.44687355208995,376.1954448874467,246.9729873862455,a5
9.282635185980082,49.2436336199748,58.526268805954885,172.4883537289776,37.96070598307874,307.0160014748764,134.44768077211236,a5
13.645580685208659,47.67425776831553,61.319838453524184,171.22519007542692,28.45680549869593,313.9935746521579,118.23344945091604,a5
16.18734991418378,20.247888777179103,36.43523869136288,133.0887878408106,34.04286320417551,232.13471247744567,104.5209650997139,a5
4.2759328108759265,57.10488753973709,61.38082035061302,160.93277958221802,50.70654688780929,271.15901227662675,162.79391412623158,a5
31.00833590775499,31.352154189069704,62.36049009682469,96.61214869466214,42.357814295351766,150.8664830939725,147.0761186875282,a3
57.70566149069338,55.23899018363547,112.94465167432885,161.7042404595331,95.69134772204313,227.7171331970231,304.3273471184151,a2
87.7879428840021,5.220376767032208,93.00831965103431,63.70835595164587,53.2689553294812,74.14775657381054,199.5462303099967,a1
